Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
991,0.3226905407565451,0.2438348950788079,0.4463497830436076,0.06629778472313706,0.4820123229526003,5.495929570678638e-20,0.6123804890539303,0.98359,0.3609,-0.007185895312433896,-0.4426131179404928,False,False,False,False
581,0.3226579799750457,0.18139426744447332,0.36802933997769316,0.3120350924906846,0.42160705921488806,5.404749127161936e-13,0.5393220728081386,0.53609,0.1784,-0.27076229384785977,-0.7486051499598957,False,False,False,False
1075,0.32262999119201813,0.18323817277423288,0.37829646426452057,0.281661580868156,0.43367152567992234,2.9536342658929593e-10,0.494920022874101,0.13346,0.1029,-0.8746488794852476,-0.9875846252375671,False,False,False,False
904,0.32262214254897575,0.26543681674698677,0.33774546477737016,0.05521291945343742,0.551068321113549,1.1561878978804895e-41,0.6969744506739041,0.80212,0.4685,-0.09576065485883624,-0.3292904047762029,False,False,False,False
728,0.3224322091230364,0.22184317465667072,0.3855305510604623,0.14374068396652273,0.4473630611553352,2.9347671748967427e-24,0.6287936660189926,1.3272,0.3499,0.12293637301630427,-0.45605605751709355,False,False,False,False
531,0.32229622394816115,0.1913899508275918,0.40006721146087987,0.23064241604542018,0.4430511514892415,1.1046102395103656e-18,0.5172999426781866,0.53484,0.3421,-0.2717761198661988,-0.4658469258149374,False,False,False,False
161,0.32213701049571947,0.28874311586183715,0.40417651555626377,5.014118231643492e-08,0.5844966247630203,1.912569072256503e-22,0.6301636666176089,2.1716e-05,0.0262,-4.663220167016358,-1.5816987086802545,False,False,False,False
49,0.32208322872179285,0.24603538438852568,0.34898019684264714,0.12272352504915496,0.49101104525812267,3.529573212774871e-42,0.6498334652002378,0.55735,0.2999,-0.25387199453567216,-0.5230235342404729,False,False,False,False
884,0.32180619385734116,0.1778320481074127,0.3512788142825868,0.3378293265021029,0.4055136363611852,0.00021613928903293513,0.5457430871577691,0.94858,0.3959,-0.02292603631624169,-0.4024144982477954,False,False,False,False
376,0.32134070701438366,0.2281168377910548,0.44790376011470245,0.08273948044558412,0.4770224746190011,4.3763623409981825e-10,0.5334771668827353,4.994,0.5407,0.6984485380153289,-0.2670436304243754,False,False,False,False
191,0.3213310715459421,0.2305234258786375,0.38088045413551874,0.11397724294326403,0.4618428241321837,4.589270937658091e-14,0.6596941081557498,0.26201,0.3227,-0.5816821328713212,-0.49120103459609504,False,False,False,False
631,0.32115348505940267,0.22530565714237294,0.44609377363895863,0.09051013259779064,0.4746342412370157,9.142149385674963e-18,0.5264525214452839,0.92908,0.3793,-0.03194688873759291,-0.42101715729720945,False,False,False,False
229,0.3209893598972325,0.30322754570188265,0.32178321890273787,0.026943353761525766,0.48851727224668856,2.3729196751724658e-61,0.8948890323468197,0.055124,0.1194,-1.2586592759535133,-0.9229956732066497,False,False,False,False
202,0.3207285369390088,0.28055978710683654,0.4139152380500324,0.007719169486219527,0.5617651491815011,1.5293506463526727e-28,0.6408792237526063,1.4324,0.1249,0.15606431233986529,-0.9034375616258645,False,False,False,False
557,0.32043142676548164,0.30060032062933495,0.4138064073473815,1.1418102053900237e-23,0.5050785072833578,2.0316750771140053e-92,0.8422642933764733,1.2402,0.3139,0.09349172701093188,-0.5032086842999576,False,False,False,False
39,0.3200405503621371,0.2434106046886003,0.43815524252431187,0.04860281440876587,0.5216244454067364,4.1522196409641085e-11,0.5553878477030427,0.272,0.0598,-0.5654310959658012,-1.2232988160115892,False,False,False,False
116,0.31994141125948594,0.29264231708916955,0.3794798718844129,3.0427983321680103e-09,0.5580357053831384,7.244685092002001e-33,0.6902655683797665,3.8405,0.7759,0.5843877694469549,-0.11019424813191456,False,False,False,False
400,0.3196533430155942,0.17337197987843922,0.39732391320625393,0.3166389272951098,0.4290985557437219,2.932388483324994e-12,0.448313082059798,1.746,0.4355,0.2420442393695509,-0.361011840656318,False,False,False,False
1109,0.31962248196021953,0.16695417972982596,0.3354397939549663,0.3106228451109643,0.4389514187856894,0.0005374003247816138,0.5076930687734736,2.3549e-06,0.0142,-5.628027530305907,-1.8477116556169435,False,False,False,False
488,0.31939164061270736,0.2281112971856881,0.4214358954308097,0.08476914367159377,0.49623190854933014,9.534502181336414e-14,0.5174286122437491,0.43064,0.1675,-0.3658856331923685,-0.775985188627136,False,False,False,False
165,0.31932202788317393,0.22555968357363793,0.39582760806984313,0.11712661853607746,0.4601787306220008,1.0313998035490944e-45,0.6383102380215949,0.097034,0.1151,-1.0130760654746682,-0.9389246763702083,False,False,False,False
722,0.3192388054749783,0.17185153481393173,0.37001998297810357,0.3480236817007435,0.4004308422378599,1.1154010185958895e-14,0.47859195918874264,0.56915,0.6184,-0.2447732598138421,-0.20873051908973153,False,False,False,False
1056,0.31892188637969093,0.2337379215490334,0.3869957418135477,0.08852499964582185,0.4712746900493341,2.002149035443233e-09,0.5818367084191495,0.082079,0.0578,-1.0857679433765997,-1.238072161579471,False,False,False,False
431,0.31837116884073846,0.18286916782485185,0.36705792978844587,0.2732436101077345,0.44284061688489784,6.063637216380801e-48,0.5082464005046716,0.055978,0.1748,-1.251982622205695,-0.7574585717016158,False,False,False,False
1051,0.3182310586112253,0.2287844621903142,0.4439854301592218,0.07403651382315085,0.48474559429828484,1.3886484275317179e-08,0.5306770287581826,0.95116,0.3464,-0.021746421787752823,-0.460422116654691,False,False,False,False
671,0.31819937905049256,0.29110132508455017,0.3861190925619534,0.00011888714568824795,0.5393763715961035,7.166004903590025e-10,0.6761570313763926,0.37738,0.3817,-0.4232211198568239,-0.41827784005090124,False,False,False,False
119,0.3177729896565383,0.3500863620372035,0.2556418367781486,9.108512774337511e-10,0.5689631476888685,1.1315295522978097e-43,0.8966556011122158,1.6929,0.3995,0.22863130498970377,-0.3984832163499898,False,False,False,False
896,0.3177132829258209,0.3142280322706823,0.2890530150832578,1.596318116422113e-07,0.6056534772199215,1.183445813296818e-19,0.7331612904752038,1.003,0.5164,0.001300933020418072,-0.2870137664056173,False,False,False,False
584,0.31763567022621003,0.22978014074912714,0.4093935482337312,0.08447295525954059,0.4755906631332955,1.203239371570223e-38,0.5970180364374442,1.6522,0.4032,0.2180626178263746,-0.39447947656253113,False,False,False,False
624,0.31722603657098514,0.2101959276183464,0.40056317438791156,0.1464126480310194,0.4301582464784192,7.752679103376864e-16,0.5312018014015046,0.14409,0.0925,-0.8413661586413754,-1.0338582672609673,False,False,False,False
952,0.3168246687540298,0.27971597229464734,0.43036596663439985,2.7895800962400985e-08,0.5713165636670787,2.7679340710576792e-58,0.5875021254658954,0.8289,0.2282,-0.08149786036382622,-0.6416843599178041,False,False,False,False
73,0.31677579585358595,0.2344444101611025,0.4435306566565545,0.06438748139991055,0.47754411184992274,7.380519570866758e-36,0.5902841980770095,0.00038,0.0641,-3.42021640338319,-1.1931419704811825,False,False,False,False
764,0.3165825681702782,0.24311539445068706,0.36022707763209394,0.0748952258091226,0.4637728032419423,1.7015212958949646e-11,0.6333412341197975,0.75236,0.2897,-0.12357430222461231,-0.5380515047962382,False,False,False,False
927,0.31647264310927914,0.22846110138453815,0.3946777958615064,0.0871032701387147,0.46822254899207505,1.1729507699247177e-31,0.562080988010647,0.87538,0.6259,-0.05780338003140545,-0.20349504844670377,False,False,False,False
748,0.3162031651487468,0.22457268614318537,0.4063140187939065,0.09088373704015447,0.4776745709019809,3.393223834554932e-22,0.5699248311068374,0.060994,0.0415,-1.2147128845802542,-1.3819519032879073,False,False,False,False
880,0.3161972882602117,0.17978429186675932,0.355973293599189,0.33381980695932173,0.370107804185631,7.017270646216398e-10,0.5229909972293514,0.63607,0.2995,-0.19649508727475243,-0.5236031732746699,False,False,False,False
725,0.31607092300064227,0.23622360051772937,0.38439029667802255,0.0873757284763728,0.4477802667530598,8.183616582156889e-31,0.6778841199621058,1.4507,0.6174,0.1615776110488706,-0.20943337485392347,False,False,False,False
297,0.31514864279606425,0.22746388883677376,0.3853911110316001,0.08642559665723935,0.48100604896143284,5.509337916910524e-81,0.5708272909670398,8.4892,0.0662,0.9288667653964005,-1.1791420105603,False,False,False,False
957,0.31496635914867804,0.28548166878008396,0.38342714425212154,0.009476329969259803,0.5314463567906912,1.5106872766703885e-49,0.7662720033596142,0.62839,0.7321,-0.20177073480229815,-0.13542959314656974,False,False,False,False
289,0.3148437123890727,0.2800697609829341,0.3848444411865587,0.011190597181691972,0.520938401765974,4.943332049487347e-27,0.7493884169095234,1.0517,0.3997,0.021891873919109107,-0.3982658517398951,False,False,False,False
132,0.3144551829558298,0.22017880874002502,0.3693005298281351,0.1159307349672686,0.48334877254405517,6.3798269505702576e-21,0.5509981361550178,3.5247,0.9318,0.5471221585220075,-0.03067729388779786,False,False,False,False
679,0.314357479453049,0.2920364043000049,0.30365868954788955,0.035016846224045294,0.46875149140542993,3.558798023989345e-38,0.8571283288430039,1.8825,0.6565,0.2747349848727382,-0.18276526957450187,False,False,False,False
290,0.31415936773658654,0.18733578139869242,0.3868420421625036,0.22474718293208745,0.4500078258865621,4.162194905584386e-65,0.4935216945018082,1.4858,0.6778,0.17196035401267698,-0.1688984354986406,False,False,False,False
320,0.31414817625844227,0.22904412130283308,0.38815631728270505,0.08587347526205097,0.46134923431556385,6.694345840242411e-35,0.590065042860155,1.4258,0.3351,0.1540586103769709,-0.4748255721647285,False,False,False,False
637,0.31366233521253667,0.2259688334200108,0.39478394859864574,0.08422996398159993,0.472250136773516,7.142991282517428e-27,0.5730213843077492,0.87989,0.6511,-0.05557161805327771,-0.18635230465310332,False,False,False,False
1111,0.31320111818722496,0.23760346021249326,0.36420435647638605,0.07570180385716847,0.5115476996651669,4.982296275131977e-28,0.5939361720140589,0.029103,0.1825,-1.5360622406948012,-0.7387371312075065,False,False,False,False
430,0.3131972380775004,0.16895349261806242,0.3739613649240785,0.3488020328680266,0.38815715049719945,3.719528620312041e-09,0.45878403079382396,0.38363,0.0587,-0.4160874381932037,-1.2313618987523856,False,False,False,False
582,0.31287565373056514,0.2101844733553298,0.36732326736198717,0.1398426071806453,0.4740634886041468,5.161939020290797e-17,0.5245081545378206,0.36537,0.3089,-0.43726711480869124,-0.5101820916985493,False,False,False,False
1106,0.31280068208945194,0.1889660992104569,0.3372713982155295,0.24673449252505042,0.4640170096564426,2.515248541453212e-37,0.5302981945619034,0.61673,0.3047,-0.20990492538986696,-0.5161275457773263,False,False,False,False
78,0.31257554343975225,0.21190853771467605,0.3955654017998815,0.1259039474100862,0.4471330044309609,1.452254046761854e-55,0.5385317731497712,0.047584,0.1064,-1.3225390531581398,-0.9730583720409707,False,False,False,False
1079,0.31251282138724146,0.15888812249105827,0.3418305763326023,0.31450336862307016,0.41150673219749767,5.918703008335096e-19,0.500975308455175,2.0623,0.6162,0.3143518417756629,-0.21027830601907818,False,False,False,False
468,0.31238094995120963,0.22412354653236463,0.42078997783295224,0.07898366472518108,0.45870228656943945,2.362372767775303e-62,0.5489359560298697,1.316,0.4768,0.1192558892779367,-0.32166375326782,False,False,False,False
1097,0.3123709025068814,0.23364195150316378,0.3679528677316085,0.08270814812698242,0.47201263237266466,3.4708478976493175e-13,0.6437267718231896,0.15787,0.2837,-0.8017003910323132,-0.5471406642041478,False,False,False,False
603,0.31222555995951223,0.19046988421718594,0.4094467819634614,0.19432361276231702,0.43828354580626316,1.7293756346978966e-18,0.5005673410955802,0.51679,0.2966,-0.2866858986252735,-0.5278288533076368,False,False,False,False
303,0.31178923799273,0.21208386266670057,0.383582190677041,0.12793638414185174,0.45001065581169786,1.1985300245571302e-54,0.5409588603222631,10.312,0.1455,1.0133429043453466,-0.8371370066780739,False,False,False,False
482,0.3116759764550168,0.2421128004660819,0.37470449530106387,0.07547634428651129,0.42148205233541514,3.3028749094359868e-49,0.710700254982778,0.020714,0.0733,-1.6837360280893103,-1.134896025358872,False,False,False,False
1045,0.31130358423905624,0.22491339756580866,0.3272979753254739,0.16358313660637097,0.43408212004651736,1.1718728837521231e-28,0.69235257491423,0.18054,0.0904,-0.7434265618762758,-1.0438315695246367,False,False,False,False
569,0.31098634691819654,0.345167729119134,0.24838415077854825,1.989499850528611e-08,0.568664411020843,1.004411414272748e-36,0.9006257878897417,0.54992,0.3611,-0.25970048520684996,-0.4423725115731734,False,False,False,False
983,0.31085447693840634,0.2703528038887276,0.46032984992799514,4.8308766052157374e-11,0.5326292899056788,1.4859172761718215e-41,0.5679277050865902,0.72895,0.3992,-0.13730225970507648,-0.3988094673846665,False,False,False,False
970,0.31063842607086745,0.2684451635015443,0.45258952304376654,0.0035384707160151883,0.5372908275422247,2.8131791757290996e-14,0.5855388389997374,0.66224,0.3011,-0.17898459094331523,-0.5212892444872407,False,False,False,False
704,0.3105541070336524,0.3069217021913147,0.3592027976805893,0.0007517563981089738,0.4665990825830763,2.6282457155769136e-31,0.8865196957564904,1.9224,0.3834,0.2838437577958437,-0.4163478914579562,False,False,False,False
381,0.3097235560323858,0.22290320696977875,0.38158400538314063,0.09047258895106253,0.4577807015356581,3.5042407734633645e-11,0.5596297176042622,0.66505,0.3466,-0.17714570220397347,-0.4601714416221018,False,False,False,False
244,0.3096612482633707,0.16677438885779752,0.3538203439274028,0.3152975889099869,0.38407593396114165,0.004155410909223808,0.5381301979975218,5.4087,0.0668,0.7330928934483866,-1.1752235375244544,False,False,False,False
61,0.30950214850485847,0.2221590856856969,0.40946782969150153,0.07957331444902607,0.4871397860488876,5.2979670767328966e-36,0.516931486853381,0.42538,0.1386,-0.3712229330835629,-0.858236769724212,False,False,False,False
766,0.3094983338445521,0.270096644288985,0.3621372388882478,0.025654665382131393,0.5173353578603567,1.7990428683255776e-18,0.7268867612486836,3.4915,0.4664,0.5430120463770353,-0.33124145824904233,False,False,False,False
484,0.3086339509691812,0.21285681986470734,0.4239270972448639,0.10413931702679885,0.4505584398211717,2.710234456394237e-47,0.47997102450723006,0.30027,0.1487,-0.5224880560304275,-0.8276890314780458,False,False,False,False
105,0.3085887774404975,0.36485733052118163,0.19295421749184774,8.337813902718503e-15,0.5830751585062335,2.2246805091437077e-50,0.998004483003309,0.8483,0.2241,-0.07145053299833613,-0.6495581434649388,False,False,False,False
1017,0.3082803001071551,0.2929598765705799,0.2815620005289696,0.0224229338736281,0.548479386454745,2.5429082215737356e-28,0.8062900956307789,48.193,0.9998,1.682983961845778,-8.686758342857122e-05,False,False,False,False
856,0.30819115487825055,0.21856288847397806,0.40213188585491233,0.08640001361410785,0.4679116608932593,8.936027174465346e-36,0.5132560886821604,2.127,0.4774,0.3277674899027289,-0.32111758532926427,False,False,False,False
286,0.3077558922347694,0.2189069442788212,0.38472364663570024,0.09177314187205049,0.47638040043520186,7.822144590477484e-36,0.5146996875365318,0.33035,0.1973,-0.4810256888556633,-0.7048729147478088,False,False,False,False
174,0.30756300142540366,0.20860587377017412,0.4055772353173868,0.12067550391880472,0.42129645520430836,1.3570052895125632e-18,0.5340021667031011,0.5579,0.3848,-0.25344363858963087,-0.4147649366342247,False,False,False,False
