Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
866,0.2496792741463266,0.19058868109904234,0.277570898917699,0.07769692790253586,0.36825194027385644,1.1695321426234391e-24,0.5604390876035658,1.1542,0.2201,0.06228106997264389,-0.657379957446652,False,False,False,False
288,0.2496133366971504,0.21764638940801545,0.3419554604047784,0.005503761201885471,0.448551701817985,2.9069887438286616e-30,0.4714777037113415,8.5314,0.6074,0.9310203046006562,-0.21652521241775355,False,False,False,False
787,0.24955121240475125,0.23252586448079163,0.2827056374026536,7.110352291431694e-12,0.448227116972183,4.1013908696000904e-48,0.5571359126117053,1.2636,0.4286,0.10160961723311136,-0.3679478332941902,False,False,False,False
212,0.2493575004216299,0.22768448673805328,0.3172114423947849,0.0014340942308266912,0.40517585250748733,7.005992025535795e-19,0.5748645386266933,0.46851,0.338,-0.32928113498224304,-0.47108329972234525,False,False,False,False
618,0.24909568907462337,0.2735911967809904,0.21015022449051451,9.422971223632345e-54,0.42351920976442525,2.1129918026185495e-156,0.6819916449454912,0.36399,0.4685,-0.43891054768192195,-0.3292904047762029,False,False,False,False
556,0.24878913389459917,0.35458490563341155,1.3455617403074742e-06,4.099216846497949e-08,0.43572328825125184,2.871344600947161e-17,0.8623137137817627,0.07633,0.0593,-1.1173047376184029,-1.2269453066357374,False,False,False,False
932,0.24869980744853248,0.2311136117909682,0.3221036309480486,0.006021454935891027,0.37403720346292685,1.4646914218183202e-32,0.6719327786261626,0.55918,0.427,-0.25244837024694017,-0.36957212497497616,False,False,False,False
185,0.2482482027941013,0.21456034487075512,0.30628679674601583,0.02071879237415552,0.40091700536189406,4.9802999529083005e-55,0.5592065122543309,3.0807,0.1373,0.48864940857720196,-0.8623294627632448,False,False,False,False
962,0.24823184558623548,0.19605358058468467,0.3628339397707353,0.0309560953946655,0.40633561945674174,1.1336016493438355e-21,0.44604203234150913,0.3362,0.4263,-0.47340229089654784,-0.3702846673528678,False,False,False,False
1124,0.24809120560405798,0.26804377140282076,0.18640032271117749,6.276850618028914e-11,0.4869124123154239,1.549242304103022e-62,0.5970646589464947,0.75451,0.6137,-0.12233499986978433,-0.21204387671606814,False,False,False,False
646,0.24785222967443477,0.23892201017613024,0.2743947974423483,1.5013630548800426e-06,0.45332735851659006,3.194785342383109e-67,0.5210367833763458,6.4825,0.1543,0.8117425254413891,-0.8116340739368517,False,False,False,False
203,0.247776371761855,0.24542415391542366,0.2493559317058257,3.705162380028001e-07,0.4437799511412498,1.3631339372903516e-14,0.6074638207618239,3.9001,0.0332,0.5910757426396818,-1.4788619162959638,False,False,False,False
1021,0.2476066769257212,0.26901041236072165,0.19700984366083296,2.5182776585145063e-14,0.4692211350015946,1.4476896485402942e-34,0.6575250797833955,0.92645,0.6987,-0.033178014348376146,-0.15570925674565686,False,False,False,False
810,0.24707182174992764,0.21934757140389172,0.3404575773963282,2.6536261300768476e-08,0.41906068529387763,3.8044141948589245e-72,0.4896951425411121,1.631,0.2378,0.2124539610402758,-0.6237881497173272,False,False,False,False
172,0.24673608583466447,0.20286534712470097,0.3331410403105491,0.033038430609755684,0.405497348807104,5.107443935946113e-27,0.4797565075000098,0.13411,0.2563,-0.8725388374884626,-0.5912513938157561,False,False,False,False
108,0.24668211322827133,0.2669477179104707,0.18284793972824603,2.442647541852545e-09,0.4770378991113664,1.384514855993036e-59,0.610032454450854,0.19796,0.2265,-0.7034225548608813,-0.6449317936511493,False,False,False,False
167,0.24666028243115937,0.19720903462100012,0.3358774470893319,0.027505326739415085,0.3742448394290345,1.6410417983202537e-13,0.49840202174674736,0.81171,0.8196,-0.09059910363488151,-0.08639805027084262,False,False,False,False
668,0.24658485111997636,0.34001181051687496,3.0935121174795215e-10,5.799123095818843e-12,0.46824953970638555,3.5675623177334356e-53,0.8985543401975075,1.3244,0.2287,0.1220191720800308,-0.6407338353932516,False,False,False,False
1006,0.24658109507757048,0.3473284617801785,7.245924682843941e-06,2.7102659538212017e-07,0.4413146897686666,1.9731803915087905e-15,0.8521921663617444,0.3582,0.364,-0.4458744184869873,-0.438898616350944,False,False,False,False
955,0.24624937862169866,0.19062949714737715,0.3260901708604145,0.03918298786407722,0.37947750738747144,2.002291512590109e-34,0.5105823424446818,1.3882,0.4395,0.14245204006634057,-0.3570411205902093,False,False,False,False
1103,0.24567148456654314,0.24487323114617082,0.23584329271575122,6.047675579927068e-07,0.4726533370514961,1.2060401512790568e-13,0.5569378680066316,47.771,0.1169,1.679164332552692,-0.9321854888381599,False,False,False,False
343,0.24552423933529682,0.27330555112620447,0.15695284496730688,0.0033492752423281273,0.44462740807648815,1.1017113341002804e-17,0.7648075900389313,1.2431,0.5263,0.09450606645445501,-0.2787666299827225,False,False,False,False
960,0.2454963343779833,0.20146027279098266,0.27746694692816215,0.07048723851623233,0.3754486952305096,1.659907878646836e-25,0.5453426462459089,1.6275,0.6596,0.21152099724022955,-0.18071935302751885,False,False,False,False
1085,0.2453725750333981,0.22051768583016515,0.28531698715927795,0.013508227529480343,0.43162529354854506,1.3189279461966616e-50,0.5405464013192028,1.552,0.48,0.19089171692216964,-0.3187587626244128,False,False,False,False
220,0.24517095578840728,0.3255439028940754,1.554059724661482e-06,1.1582928273325527e-20,0.5477721859615097,1.3924779276860923e-64,0.798266042147571,5.7073,0.2617,0.756430701516937,-0.582196277360119,False,False,False,False
449,0.24482654093682013,0.267141326020128,0.184293980290851,1.1712894110690277e-10,0.46222720391158134,2.6136678074882877e-64,0.6184805730953952,0.19536,0.1546,-0.7091643533991927,-0.8107905104176939,False,False,False,False
467,0.24477856074350351,0.2822639719652272,0.154589925058236,2.6990733977608776e-15,0.42535530022805995,6.495804261007338e-58,0.7273354346551962,0.13425,0.2026,-0.8720857056284067,-0.6933605589757383,False,False,False,False
287,0.24451363164857914,0.20799600450301,0.3742449808989866,0.0050842690780063884,0.41001113268570655,5.962248197705801e-26,0.43734668928923714,79.855,0.6285,1.902302114017725,-0.2016947179780235,False,False,False,False
190,0.24450669717999457,0.224609108091693,0.23907362859192155,0.020145773806568526,0.45679452967780465,4.482599925388179e-37,0.5226129420818416,0.48137,0.4387,-0.3175209793714187,-0.3578323655950549,False,False,False,False
239,0.24440729683822043,0.23538434049159407,0.26639293101306766,4.714492192064814e-19,0.4255130073861191,8.467263107050103e-73,0.6293787725380184,0.37169,0.3193,-0.42981912306687864,-0.4958010814605551,False,False,False,False
224,0.24352177125725377,0.2649159355271382,0.1845748177965539,1.6501568000314e-11,0.46750777592999193,1.6783483006654155e-69,0.6070341752217463,0.078015,0.2356,-1.1078218871694867,-0.627824713884936,False,False,False,False
234,0.24348400808735748,0.27800231414359283,0.16133979167103854,0.0013469492775785704,0.4436509379945786,3.4699689519588495e-42,0.7720718905411739,1.7199,0.4246,0.23550319649433774,-0.37202001017002,False,False,False,False
378,0.24333847933129832,0.19082323685205618,0.2844468565198558,0.056103379538434986,0.39884177283488714,7.546781156688602e-25,0.505536129121345,0.5534,0.1547,-0.25696084519506684,-0.8105096863006325,False,False,False,False
657,0.24281870089187504,0.24114453239578526,0.21870977042516482,0.01116194850260746,0.40993745877523696,4.4811838267400464e-39,0.6054869756983396,1.0541,0.3168,0.022881813332030782,-0.49921482708254405,False,False,False,False
40,0.24275207554528108,0.24430123775583334,0.229358240545252,1.8632181681868495e-09,0.4669399869829596,5.447461017769704e-35,0.5389031395909678,2.1891,0.6365,0.34026560097232983,-0.19620159201032583,False,False,False,False
1011,0.24275157736041125,0.26620911671499176,0.1750241246793538,2.8270988326233806e-12,0.48471930231784777,3.77058443369135e-67,0.5972733721600053,2.0303,0.2572,0.30756021462173594,-0.5897290357478155,False,False,False,False
906,0.24271883709981168,0.29415379226699107,0.08227893822930205,1.202561924607334e-07,0.47001110549326797,1.2174977155017801e-46,0.7673291583276921,2.071,0.6355,0.3161800988934526,-0.19688444510997305,False,False,False,False
602,0.24269611464977747,0.24747684853434762,0.24539320975825593,7.814273048296007e-10,0.4275683624588476,2.1668779432767754e-28,0.5947150631707445,4.2006,0.9063,0.6233113280355894,-0.042728020007057124,False,False,False,False
562,0.24255237401987642,0.2314041048046988,0.29071430090685474,4.4876432536342636e-12,0.4111177036936635,1.1953997698720226e-49,0.6120523262628447,1.2876e-05,0.0164,-4.890219031986424,-1.785156151952302,False,False,False,False
718,0.24172307743813212,0.26678392986239857,0.17952465866061587,1.1792972377520643e-17,0.4244848146948861,1.798833895255296e-53,0.6478002359697873,0.33511,0.2304,-0.47481261221241694,-0.6375175252488255,False,False,False,False
849,0.24132164993898475,0.1687354057372268,0.310606577315206,0.07925398041910224,0.35238442705545325,6.71239953327597e-33,0.41637020410931647,0.35735,0.1865,-0.4469062135628141,-0.7293211638552936,False,False,False,False
195,0.2412429468744163,0.1963802619286541,0.3344169119290098,0.02248283487104663,0.3756866429430829,1.746846155416636e-65,0.5040975881024357,10.725,0.1537,1.0303973008567617,-0.8133261325002549,False,False,False,False
575,0.24067854811639777,0.2560882942626424,0.21989493612158154,3.8522118641156704e-14,0.4248554769254137,1.9281503153431505e-76,0.6154582192376877,0.59731,0.2726,-0.2238002143531044,-0.5644741485013453,False,False,False,False
691,0.2404834632480995,0.26883214964179464,0.15581498608814084,3.4542044109689035e-09,0.4841217953911858,4.570461398059174e-83,0.6630491015165492,1.344,0.385,0.12839926871780646,-0.4145392704914993,False,False,False,False
109,0.2404098546432687,0.26185596151157947,0.16749857328795972,2.0690060911258502e-07,0.487484131712229,1.2809655280894903e-32,0.6108982443319296,0.40431,0.0873,-0.39328551691240415,-1.0589857562944303,False,False,False,False
642,0.240356159674816,0.2827399404799921,0.09504751716554907,8.7952919694026e-27,0.4724163011244043,5.141671444276862e-40,0.7026960880394214,3.0037,0.7633,0.4776565545469287,-0.1173047376184029,False,False,False,False
111,0.24013285904155376,0.25665239122892886,0.19663609282842082,7.431167126174695e-17,0.48872368544922873,1.6561944178235316e-89,0.5370315640023956,0.49939,0.2151,-0.30156015839696826,-0.6673595896125374,False,False,False,False
616,0.2396630663879443,0.23535046350520258,0.25743386750792235,3.815049439416304e-11,0.4526501532208638,1.9754250371381887e-41,0.49362376185047313,1.2239,0.2673,0.08774593478473379,-0.5730010412434628,False,False,False,False
464,0.23926813303393435,0.22816014861800293,0.2925278117749901,8.625005555683725e-18,0.3706951854082099,2.460599329982418e-69,0.6377773591485618,1.2396,0.6127,0.09328156756724541,-0.21275211966804605,False,False,False,False
807,0.2391901841711881,0.18120993705573601,0.27398755671616093,0.05802320930942108,0.3880059082910634,1.976235284802768e-36,0.45265725814857405,0.41168,0.1572,-0.38544023113372866,-0.8035474582966109,False,False,False,False
526,0.23912875629781238,0.21351312290578475,0.30061840555732344,0.004361790450651501,0.41637647707954645,2.0337950228762953e-61,0.5384850118790387,0.0026599,0.0322,-2.5751346905360584,-1.4921441283041692,False,False,False,False
325,0.23909127135671193,0.18256363171450168,0.3219174268698689,0.037872709664271725,0.3727530704915707,2.530299839531074e-21,0.45631998486838626,1.4579,0.2134,0.16372773595890472,-0.6708055849115488,False,False,False,False
952,0.2389604055596898,0.2466132308853029,0.19983642585557315,8.725328167782685e-08,0.46119228634173154,6.985110440038631e-54,0.566374913967315,0.8289,0.2282,-0.08149786036382622,-0.6416843599178041,False,False,False,False
632,0.23873998656723558,0.25225894356241135,0.2274676475360128,1.4164502238971412e-05,0.4230785532203186,5.392798596003733e-18,0.6441915310959757,0.5431,0.816,-0.26512019720737245,-0.08830984124613889,False,False,False,False
1092,0.23868367852617095,0.25289021128800193,0.21071582306862072,1.6626782883104133e-15,0.4798704848627674,4.334318571639324e-23,0.5276625772915127,2.4156,0.0742,0.3830250209362793,-1.1295960947209729,False,False,False,False
698,0.23868284938802176,0.2504761764697359,0.18678671672753513,1.1955854041891796e-08,0.46340204204888774,1.160408286350499e-32,0.5764803822840339,0.6459,0.3955,-0.18983471545685035,-0.4028535121663046,False,False,False,False
894,0.23802410844877678,0.2747008125565797,0.1535244931342348,2.2455087324183625e-22,0.43926541021568,5.905355198696139e-28,0.7539014331020013,0.92289,0.3255,-0.03485005979739368,-0.48744900709578926,False,False,False,False
238,0.23800434321195746,0.27484372932532847,0.20642908541656546,0.00236352406675324,0.3648245952168406,8.108907630633179e-38,0.8454029119597624,0.33485,0.1912,-0.4751496967278017,-0.7185121120599187,False,False,False,False
921,0.23797676639887716,0.26033436627486484,0.18236209998338598,0.0016449969044382482,0.4150608754570909,2.901587358171324e-54,0.7025833120138075,0.85176,0.2802,-0.06968275894080118,-0.5525318690502442,False,False,False,False
118,0.2378538341667828,0.28181399360370624,0.12416522637284766,0.0029120235199511036,0.4311853920706904,4.390117326207013e-19,0.8032333099039778,5.5827,0.44,0.7468442906042914,-0.3565473235138126,False,False,False,False
628,0.23754351312048586,0.19708357322857226,0.2791067305257817,0.03029493324627037,0.4202618017099668,9.713198163799247e-46,0.4331246337407942,0.64093,0.5377,-0.19318939992547898,-0.2694599635228808,False,False,False,False
403,0.237505382320657,0.19298980498642743,0.30756405050298263,0.024507990677456234,0.38376379934147925,8.094117740170337e-26,0.4603388593760683,0.78253,0.2525,-0.10649900383300344,-0.5977386175453198,False,False,False,False
246,0.23713829151798876,0.26939918490021864,0.17306894801651013,0.0002721413823674973,0.4230882096483682,7.366244653039266e-65,0.7311797737036446,5.2515,0.4349,0.7202833698207138,-0.361610592334664,False,False,False,False
803,0.2371140474453238,0.1799246881954548,0.30912122040213474,0.04217182111310743,0.3796741650797869,5.186068761118151e-118,0.45677375141006304,0.19057,0.1301,-0.7199454660267529,-0.8857227034384137,False,False,False,False
319,0.23666670807200513,0.19669058050284735,0.32774994928438733,0.022535465184605693,0.37840205656078707,1.500267068499716e-42,0.4623338224198577,0.020059,0.0347,-1.697690721630015,-1.4596705252091262,False,False,False,False
336,0.23657014272307605,0.2561062050764989,0.1786578743941662,7.935349924012017e-15,0.48017720874199527,6.111082583066763e-75,0.5615715778461475,1.4431,0.2892,0.1592964266883854,-0.5388017113775068,False,False,False,False
281,0.23652684077263583,0.21056377601372966,0.33849103362282856,7.376267765802621e-11,0.37638669909058137,1.5582485148419894e-102,0.5263957784292538,0.27174,0.1175,-0.5658464289333992,-0.929962133392245,False,False,False,False
530,0.236386505688332,0.18916535633286663,0.3508488619708938,0.034673992892552956,0.36814916005594345,3.2173108118706396e-17,0.452027877179833,0.87116,0.4096,-0.05990207376891311,-0.3876400520322256,False,False,False,False
443,0.23597280503525705,0.33145585513491566,9.24611677422335e-06,3.3312990850756597e-07,0.4641842234052621,8.52505956187683e-31,0.8940851542895706,0.45888,0.1627,-0.3383008703483127,-0.7886124470631412,False,False,False,False
651,0.23576897217876575,0.25407700603852823,0.2099048383875845,2.0832648004648293e-19,0.425410769848323,6.316609527362139e-131,0.608065725313861,0.9143,0.5412,-0.03891128023210383,-0.26664221207441463,False,False,False,False
1077,0.23573777904906928,0.2340747432087774,0.24973836880627848,2.4516075200664486e-05,0.4587415174881676,2.5422188571316738e-40,0.4856694177898664,0.00032292,0.0362,-3.4909050561886206,-1.4412914294668342,False,False,False,False
